lon_deg,lat_deg,date,ozone,units,qc_flag
9.682161,50.549297,10-Nov-2011,-4.9071,µg m^-3,0
9.682161,50.549297,11-Nov-2011,18.7999,µg m^-3,0
9.682161,50.549297,12-Nov-2011,5.6949,µg m^-3,0
9.682161,50.549297,13-Nov-2011,-4.0811,µg m^-3,0
9.682161,50.549297,14-Nov-2011,-5.8311,µg m^-3,0
9.682161,50.549297,15-Nov-2011,-6.1211,µg m^-3,0
9.682161,50.549297,16-Nov-2011,-3.2231,µg m^-3,0
9.682161,50.549297,17-Nov-2011,-0.9541,µg m^-3,0
9.682161,50.549297,18-Nov-2011,-5.6891,µg m^-3,0
9.682161,50.549297,19-Nov-2011,2.5489,µg m^-3,0
9.682161,50.549297,20-Nov-2011,-2.9921,µg m^-3,0
9.682161,50.549297,21-Nov-2011,-6.1541,µg m^-3,0
9.682161,50.549297,22-Nov-2011,-6.3771,µg m^-3,0
9.682161,50.549297,23-Nov-2011,-6.0391,µg m^-3,0
9.682161,50.549297,24-Nov-2011,-4.5871,µg m^-3,0
9.682161,50.549297,25-Nov-2011,-4.1661,µg m^-3,0
9.682161,50.549297,26-Nov-2011,12.2019,µg m^-3,0
9.682161,50.549297,27-Nov-2011,29.3499,µg m^-3,0
9.682161,50.549297,28-Nov-2011,0.1049,µg m^-3,0
9.682161,50.549297,29-Nov-2011,-2.9481,µg m^-3,0
9.682161,50.549297,30-Nov-2011,1.8249,µg m^-3,0
9.682161,50.549297,01-Dec-2011,-21.2649677419355,µg m^-3,0
9.682161,50.549297,02-Dec-2011,-7.00696774193548,µg m^-3,0
9.682161,50.549297,03-Dec-2011,2.14803225806452,µg m^-3,0
9.682161,50.549297,04-Dec-2011,14.2630322580645,µg m^-3,0
9.682161,50.549297,05-Dec-2011,15.8440322580645,µg m^-3,0
9.682161,50.549297,06-Dec-2011,6.40503225806452,µg m^-3,0
9.682161,50.549297,07-Dec-2011,13.9760322580645,µg m^-3,0
9.682161,50.549297,08-Dec-2011,10.8910322580645,µg m^-3,0
9.682161,50.549297,09-Dec-2011,10.4050322580645,µg m^-3,0
9.682161,50.549297,10-Dec-2011,1.32703225806452,µg m^-3,0
9.682161,50.549297,11-Dec-2011,-11.1499677419355,µg m^-3,0
9.682161,50.549297,12-Dec-2011,-12.5899677419355,µg m^-3,0
9.682161,50.549297,13-Dec-2011,14.7410322580645,µg m^-3,0
9.682161,50.549297,14-Dec-2011,24.1260322580645,µg m^-3,0
9.682161,50.549297,15-Dec-2011,21.9220322580645,µg m^-3,0
9.682161,50.549297,16-Dec-2011,13.3970322580645,µg m^-3,0
9.682161,50.549297,17-Dec-2011,3.55203225806452,µg m^-3,0
9.682161,50.549297,18-Dec-2011,-0.418967741935482,µg m^-3,0
9.682161,50.549297,19-Dec-2011,-9.74196774193548,µg m^-3,0
9.682161,50.549297,20-Dec-2011,-9.47996774193548,µg m^-3,0
9.682161,50.549297,21-Dec-2011,-13.3499677419355,µg m^-3,0
9.682161,50.549297,22-Dec-2011,-33.8139677419355,µg m^-3,0
9.682161,50.549297,23-Dec-2011,-22.6149677419355,µg m^-3,0
9.682161,50.549297,24-Dec-2011,15.3920322580645,µg m^-3,0
9.682161,50.549297,25-Dec-2011,-0.0959677419354819,µg m^-3,0
9.682161,50.549297,26-Dec-2011,-8.11196774193548,µg m^-3,0
9.682161,50.549297,27-Dec-2011,-21.7719677419355,µg m^-3,0
9.682161,50.549297,28-Dec-2011,-9.08096774193548,µg m^-3,0
9.682161,50.549297,29-Dec-2011,9.60203225806452,µg m^-3,0
9.682161,50.549297,30-Dec-2011,11.8650322580645,µg m^-3,0
9.682161,50.549297,31-Dec-2011,-9.36396774193549,µg m^-3,0
7.122714,51.698963,01-Jan-2011,-17.6988064516129,µg m^-3,0
7.122714,51.698963,02-Jan-2011,10.2131935483871,µg m^-3,0
7.122714,51.698963,03-Jan-2011,-19.2328064516129,µg m^-3,0
7.122714,51.698963,04-Jan-2011,-11.1238064516129,µg m^-3,0
7.122714,51.698963,05-Jan-2011,0.252193548387098,µg m^-3,0
7.122714,51.698963,06-Jan-2011,-13.7318064516129,µg m^-3,0
7.122714,51.698963,07-Jan-2011,-23.4368064516129,µg m^-3,0
7.122714,51.698963,08-Jan-2011,11.8821935483871,µg m^-3,0
7.122714,51.698963,09-Jan-2011,9.7491935483871,µg m^-3,0
7.122714,51.698963,10-Jan-2011,-21.3188064516129,µg m^-3,0
7.122714,51.698963,11-Jan-2011,-13.2748064516129,µg m^-3,0
7.122714,51.698963,12-Jan-2011,-0.616806451612902,µg m^-3,0
7.122714,51.698963,13-Jan-2011,-4.0278064516129,µg m^-3,0
7.122714,51.698963,14-Jan-2011,3.3261935483871,µg m^-3,0
7.122714,51.698963,15-Jan-2011,21.6411935483871,µg m^-3,0
7.122714,51.698963,16-Jan-2011,8.63519354838709,µg m^-3,0
7.122714,51.698963,17-Jan-2011,-17.5818064516129,µg m^-3,0
7.122714,51.698963,18-Jan-2011,-0.317806451612903,µg m^-3,0
7.122714,51.698963,19-Jan-2011,16.2691935483871,µg m^-3,0
7.122714,51.698963,20-Jan-2011,25.9021935483871,µg m^-3,0
7.122714,51.698963,21-Jan-2011,2.2341935483871,µg m^-3,0
7.122714,51.698963,22-Jan-2011,-25.1318064516129,µg m^-3,0
7.122714,51.698963,23-Jan-2011,14.4661935483871,µg m^-3,0
7.122714,51.698963,24-Jan-2011,13.9401935483871,µg m^-3,0
7.122714,51.698963,25-Jan-2011,23.1431935483871,µg m^-3,0
7.122714,51.698963,26-Jan-2011,7.5161935483871,µg m^-3,0
7.122714,51.698963,27-Jan-2011,16.7511935483871,µg m^-3,0
7.122714,51.698963,28-Jan-2011,7.24419354838709,µg m^-3,0
7.122714,51.698963,29-Jan-2011,-13.4818064516129,µg m^-3,0
7.122714,51.698963,30-Jan-2011,2.5991935483871,µg m^-3,0
7.122714,51.698963,31-Jan-2011,-14.7898064516129,µg m^-3,0
7.122714,51.698963,01-Feb-2011,-27.7428571428571,µg m^-3,0
7.122714,51.698963,02-Feb-2011,-24.3348571428571,µg m^-3,0
7.122714,51.698963,03-Feb-2011,-14.7398571428571,µg m^-3,0
7.122714,51.698963,04-Feb-2011,16.6851428571429,µg m^-3,0
7.122714,51.698963,05-Feb-2011,40.2941428571429,µg m^-3,0
7.122714,51.698963,06-Feb-2011,38.6431428571429,µg m^-3,0
7.122714,51.698963,07-Feb-2011,23.8771428571429,µg m^-3,0
7.122714,51.698963,08-Feb-2011,9.31114285714285,µg m^-3,0
7.122714,51.698963,09-Feb-2011,-20.9338571428571,µg m^-3,0
7.122714,51.698963,10-Feb-2011,-21.2688571428571,µg m^-3,0
7.122714,51.698963,11-Feb-2011,17.6481428571429,µg m^-3,0
7.122714,51.698963,12-Feb-2011,10.8451428571429,µg m^-3,0
7.122714,51.698963,13-Feb-2011,16.9261428571428,µg m^-3,0
7.122714,51.698963,14-Feb-2011,-14.7328571428571,µg m^-3,0
7.122714,51.698963,15-Feb-2011,-6.99585714285715,µg m^-3,0
7.122714,51.698963,16-Feb-2011,-5.52685714285715,µg m^-3,0
7.122714,51.698963,17-Feb-2011,-14.0898571428571,µg m^-3,0
7.122714,51.698963,18-Feb-2011,-15.5008571428571,µg m^-3,0
7.122714,51.698963,19-Feb-2011,-14.1008571428571,µg m^-3,0
7.122714,51.698963,20-Feb-2011,21.8721428571429,µg m^-3,0
7.122714,51.698963,21-Feb-2011,20.3091428571429,µg m^-3,0
7.122714,51.698963,22-Feb-2011,7.68514285714286,µg m^-3,0
7.122714,51.698963,23-Feb-2011,-4.46385714285714,µg m^-3,0
7.122714,51.698963,24-Feb-2011,-14.4408571428571,µg m^-3,0
7.122714,51.698963,25-Feb-2011,-28.4238571428571,µg m^-3,0
7.122714,51.698963,26-Feb-2011,-3.32985714285714,µg m^-3,0
7.122714,51.698963,27-Feb-2011,23.6021428571429,µg m^-3,0
7.122714,51.698963,28-Feb-2011,-17.0728571428571,µg m^-3,0
7.122714,51.698963,01-Mar-2011,-14.4641935483871,µg m^-3,0
7.122714,51.698963,02-Mar-2011,9.9768064516129,µg m^-3,0
7.122714,51.698963,03-Mar-2011,11.7918064516129,µg m^-3,0
7.122714,51.698963,04-Mar-2011,-7.7851935483871,µg m^-3,0
7.122714,51.698963,05-Mar-2011,-7.71419354838709,µg m^-3,0
7.122714,51.698963,06-Mar-2011,3.1108064516129,µg m^-3,0
7.122714,51.698963,07-Mar-2011,-4.4041935483871,µg m^-3,0
7.122714,51.698963,08-Mar-2011,-11.0611935483871,µg m^-3,0
7.122714,51.698963,09-Mar-2011,12.9148064516129,µg m^-3,0
7.122714,51.698963,10-Mar-2011,4.2438064516129,µg m^-3,0
7.122714,51.698963,11-Mar-2011,10.1058064516129,µg m^-3,0
7.122714,51.698963,12-Mar-2011,0.995806451612907,µg m^-3,0
7.122714,51.698963,13-Mar-2011,19.1018064516129,µg m^-3,0
7.122714,51.698963,14-Mar-2011,-17.6011935483871,µg m^-3,0
7.122714,51.698963,15-Mar-2011,1.63380645161291,µg m^-3,0
7.122714,51.698963,16-Mar-2011,7.89880645161291,µg m^-3,0
7.122714,51.698963,17-Mar-2011,-6.3611935483871,µg m^-3,0
7.122714,51.698963,18-Mar-2011,0.906806451612901,µg m^-3,0
7.122714,51.698963,19-Mar-2011,17.9638064516129,µg m^-3,0
7.122714,51.698963,20-Mar-2011,-4.3131935483871,µg m^-3,0
7.122714,51.698963,21-Mar-2011,-16.4071935483871,µg m^-3,0
7.122714,51.698963,22-Mar-2011,-11.0011935483871,µg m^-3,0
7.122714,51.698963,23-Mar-2011,-5.3871935483871,µg m^-3,0
7.122714,51.698963,24-Mar-2011,-3.0391935483871,µg m^-3,0
7.122714,51.698963,25-Mar-2011,8.39280645161291,µg m^-3,0
7.122714,51.698963,26-Mar-2011,16.0738064516129,µg m^-3,0
7.122714,51.698963,27-Mar-2011,6.90380645161291,µg m^-3,0
7.122714,51.698963,28-Mar-2011,4.3178064516129,µg m^-3,0
7.122714,51.698963,29-Mar-2011,-21.5401935483871,µg m^-3,0
7.122714,51.698963,30-Mar-2011,-6.96419354838709,µg m^-3,0
7.122714,51.698963,31-Mar-2011,1.7108064516129,µg m^-3,0
7.122714,51.698963,01-Apr-2011,-31.0881,µg m^-3,0
7.122714,51.698963,02-Apr-2011,-27.3271,µg m^-3,0
7.122714,51.698963,03-Apr-2011,-20.3751,µg m^-3,0
7.122714,51.698963,04-Apr-2011,-4.65310000000001,µg m^-3,0
7.122714,51.698963,05-Apr-2011,-6.5731,µg m^-3,0
7.122714,51.698963,06-Apr-2011,-22.8501,µg m^-3,0
7.122714,51.698963,07-Apr-2011,-18.9591,µg m^-3,0
7.122714,51.698963,08-Apr-2011,-12.5051,µg m^-3,0
7.122714,51.698963,09-Apr-2011,1.5309,µg m^-3,0
7.122714,51.698963,10-Apr-2011,-5.8571,µg m^-3,0
7.122714,51.698963,11-Apr-2011,-21.9001,µg m^-3,0
7.122714,51.698963,12-Apr-2011,16.9679,µg m^-3,0
7.122714,51.698963,13-Apr-2011,1.7729,µg m^-3,0
7.122714,51.698963,14-Apr-2011,-32.7101,µg m^-3,0
7.122714,51.698963,15-Apr-2011,-20.8451,µg m^-3,0
7.122714,51.698963,16-Apr-2011,-18.6911,µg m^-3,0
7.122714,51.698963,17-Apr-2011,-8.4851,µg m^-3,0
7.122714,51.698963,18-Apr-2011,6.5679,µg m^-3,0
7.122714,51.698963,19-Apr-2011,6.63689999999999,µg m^-3,0
7.122714,51.698963,20-Apr-2011,-2.6721,µg m^-3,0
7.122714,51.698963,21-Apr-2011,6.67589999999999,µg m^-3,0
7.122714,51.698963,22-Apr-2011,37.5399,µg m^-3,0
7.122714,51.698963,23-Apr-2011,45.2929,µg m^-3,0
7.122714,51.698963,24-Apr-2011,43.7749,µg m^-3,0
7.122714,51.698963,25-Apr-2011,29.4489,µg m^-3,0
7.122714,51.698963,26-Apr-2011,27.6099,µg m^-3,0
7.122714,51.698963,27-Apr-2011,-15.0121,µg m^-3,0
7.122714,51.698963,28-Apr-2011,-8.48310000000001,µg m^-3,0
7.122714,51.698963,29-Apr-2011,22.5819,µg m^-3,0
7.122714,51.698963,30-Apr-2011,32.5859,µg m^-3,0
7.122714,51.698963,01-May-2011,27.7272580645161,µg m^-3,0
7.122714,51.698963,02-May-2011,18.9492580645161,µg m^-3,0
7.122714,51.698963,03-May-2011,8.82525806451613,µg m^-3,0
7.122714,51.698963,04-May-2011,-9.32474193548386,µg m^-3,0
7.122714,51.698963,05-May-2011,-12.5667419354839,µg m^-3,0
7.122714,51.698963,06-May-2011,-7.75174193548387,µg m^-3,0
7.122714,51.698963,07-May-2011,30.6282580645161,µg m^-3,0
7.122714,51.698963,08-May-2011,38.8342580645161,µg m^-3,0
7.122714,51.698963,09-May-2011,20.3432580645161,µg m^-3,0
7.122714,51.698963,10-May-2011,13.3682580645161,µg m^-3,0
7.122714,51.698963,11-May-2011,20.5432580645161,µg m^-3,0
7.122714,51.698963,12-May-2011,-4.01174193548387,µg m^-3,0
7.122714,51.698963,13-May-2011,-11.9317419354839,µg m^-3,0
7.122714,51.698963,14-May-2011,-7.44574193548387,µg m^-3,0
7.122714,51.698963,15-May-2011,6.11125806451614,µg m^-3,0
7.122714,51.698963,16-May-2011,-23.3137419354839,µg m^-3,0
7.122714,51.698963,17-May-2011,-33.2397419354839,µg m^-3,0
7.122714,51.698963,18-May-2011,-34.1677419354839,µg m^-3,0
7.122714,51.698963,19-May-2011,-31.0427419354839,µg m^-3,0
7.122714,51.698963,20-May-2011,-7.55674193548387,µg m^-3,0
7.122714,51.698963,21-May-2011,18.1062580645161,µg m^-3,0
7.122714,51.698963,22-May-2011,-14.0807419354839,µg m^-3,0
7.122714,51.698963,23-May-2011,-10.7147419354839,µg m^-3,0
7.122714,51.698963,24-May-2011,-3.93374193548387,µg m^-3,0
7.122714,51.698963,25-May-2011,-10.6407419354839,µg m^-3,0
7.122714,51.698963,26-May-2011,-0.00974193548385927,µg m^-3,0
7.122714,51.698963,27-May-2011,5.61725806451614,µg m^-3,0
7.122714,51.698963,28-May-2011,1.26425806451614,µg m^-3,0
7.122714,51.698963,29-May-2011,5.94625806451613,µg m^-3,0
7.122714,51.698963,30-May-2011,12.2002580645161,µg m^-3,0
7.122714,51.698963,31-May-2011,-6.73174193548387,µg m^-3,0
7.122714,51.698963,01-Jun-2011,11.5860333333333,µg m^-3,0
7.122714,51.698963,02-Jun-2011,9.92203333333334,µg m^-3,0
7.122714,51.698963,03-Jun-2011,24.4770333333333,µg m^-3,0
7.122714,51.698963,04-Jun-2011,37.9200333333333,µg m^-3,0
7.122714,51.698963,05-Jun-2011,9.73703333333334,µg m^-3,0
7.122714,51.698963,06-Jun-2011,4.42103333333333,µg m^-3,0
7.122714,51.698963,07-Jun-2011,3.89103333333333,µg m^-3,0
7.122714,51.698963,08-Jun-2011,2.31203333333334,µg m^-3,0
7.122714,51.698963,09-Jun-2011,0.177033333333334,µg m^-3,0
7.122714,51.698963,10-Jun-2011,-12.0369666666667,µg m^-3,0
7.122714,51.698963,11-Jun-2011,6.55203333333333,µg m^-3,0
7.122714,51.698963,12-Jun-2011,-4.22896666666666,µg m^-3,0
7.122714,51.698963,13-Jun-2011,-3.64396666666667,µg m^-3,0
7.122714,51.698963,14-Jun-2011,-12.6729666666667,µg m^-3,0
7.122714,51.698963,15-Jun-2011,-17.7569666666667,µg m^-3,0
7.122714,51.698963,16-Jun-2011,-19.1859666666667,µg m^-3,0
7.122714,51.698963,17-Jun-2011,-2.19296666666666,µg m^-3,0
7.122714,51.698963,18-Jun-2011,-1.09596666666667,µg m^-3,0
7.122714,51.698963,19-Jun-2011,-0.394966666666669,µg m^-3,0
7.122714,51.698963,20-Jun-2011,-19.5509666666667,µg m^-3,0
7.122714,51.698963,21-Jun-2011,-19.8089666666667,µg m^-3,0
7.122714,51.698963,22-Jun-2011,-31.4389666666667,µg m^-3,0
7.122714,51.698963,23-Jun-2011,8.93603333333333,µg m^-3,0
7.122714,51.698963,24-Jun-2011,-0.720966666666669,µg m^-3,0
7.122714,51.698963,25-Jun-2011,-26.8539666666667,µg m^-3,0
7.122714,51.698963,26-Jun-2011,-15.8339666666667,µg m^-3,0
7.122714,51.698963,27-Jun-2011,8.77603333333333,µg m^-3,0
7.122714,51.698963,28-Jun-2011,48.7740333333333,µg m^-3,0
7.122714,51.698963,29-Jun-2011,5.12603333333333,µg m^-3,0
7.122714,51.698963,30-Jun-2011,4.81003333333333,µg m^-3,0
7.122714,51.698963,01-Jul-2011,1.38941935483872,µg m^-3,0
7.122714,51.698963,02-Jul-2011,-2.13958064516128,µg m^-3,0
7.122714,51.698963,03-Jul-2011,11.0864193548387,µg m^-3,0
7.122714,51.698963,04-Jul-2011,11.4084193548387,µg m^-3,0
7.122714,51.698963,05-Jul-2011,11.6604193548387,µg m^-3,0
7.122714,51.698963,06-Jul-2011,7.19241935483871,µg m^-3,0
7.122714,51.698963,07-Jul-2011,-4.79158064516128,µg m^-3,0
7.122714,51.698963,08-Jul-2011,-4.51058064516129,µg m^-3,0
7.122714,51.698963,09-Jul-2011,-4.24758064516129,µg m^-3,0
7.122714,51.698963,10-Jul-2011,3.32441935483871,µg m^-3,0
7.122714,51.698963,11-Jul-2011,6.42141935483872,µg m^-3,0
7.122714,51.698963,12-Jul-2011,35.8784193548387,µg m^-3,0
7.122714,51.698963,13-Jul-2011,-11.7425806451613,µg m^-3,0
7.122714,51.698963,14-Jul-2011,-0.199580645161284,µg m^-3,0
7.122714,51.698963,15-Jul-2011,2.81241935483872,µg m^-3,0
7.122714,51.698963,16-Jul-2011,15.2594193548387,µg m^-3,0
7.122714,51.698963,17-Jul-2011,3.34441935483871,µg m^-3,0
7.122714,51.698963,18-Jul-2011,-8.38758064516129,µg m^-3,0
7.122714,51.698963,19-Jul-2011,-7.23158064516128,µg m^-3,0
7.122714,51.698963,20-Jul-2011,-23.6495806451613,µg m^-3,0
7.122714,51.698963,21-Jul-2011,-12.0625806451613,µg m^-3,0
7.122714,51.698963,22-Jul-2011,1.63741935483871,µg m^-3,0
7.122714,51.698963,23-Jul-2011,1.87641935483872,µg m^-3,0
7.122714,51.698963,24-Jul-2011,3.61641935483872,µg m^-3,0
7.122714,51.698963,25-Jul-2011,-5.95058064516129,µg m^-3,0
7.122714,51.698963,26-Jul-2011,-26.0865806451613,µg m^-3,0
7.122714,51.698963,27-Jul-2011,-2.45358064516128,µg m^-3,0
7.122714,51.698963,28-Jul-2011,-3.43758064516128,µg m^-3,0
7.122714,51.698963,29-Jul-2011,9.51641935483872,µg m^-3,0
7.122714,51.698963,30-Jul-2011,-4.64358064516128,µg m^-3,0
7.122714,51.698963,31-Jul-2011,-4.88958064516128,µg m^-3,0
7.122714,51.698963,01-Aug-2011,6.79177419354839,µg m^-3,0
7.122714,51.698963,02-Aug-2011,11.1397741935484,µg m^-3,0
7.122714,51.698963,03-Aug-2011,9.9657741935484,µg m^-3,0
7.122714,51.698963,04-Aug-2011,28.4997741935484,µg m^-3,0
7.122714,51.698963,05-Aug-2011,-7.76122580645161,µg m^-3,0
7.122714,51.698963,06-Aug-2011,-10.6682258064516,µg m^-3,0
7.122714,51.698963,07-Aug-2011,8.13877419354839,µg m^-3,0
7.122714,51.698963,08-Aug-2011,1.2627741935484,µg m^-3,0
7.122714,51.698963,09-Aug-2011,4.30777419354839,µg m^-3,0
7.122714,51.698963,10-Aug-2011,13.9597741935484,µg m^-3,0
7.122714,51.698963,11-Aug-2011,25.7597741935484,µg m^-3,0
7.122714,51.698963,12-Aug-2011,-12.6472258064516,µg m^-3,0
7.122714,51.698963,13-Aug-2011,-18.0812258064516,µg m^-3,0
7.122714,51.698963,14-Aug-2011,-12.3062258064516,µg m^-3,0
7.122714,51.698963,15-Aug-2011,-10.5692258064516,µg m^-3,0
7.122714,51.698963,16-Aug-2011,-16.4132258064516,µg m^-3,0
7.122714,51.698963,17-Aug-2011,7.79877419354839,µg m^-3,0
7.122714,51.698963,18-Aug-2011,26.0777741935484,µg m^-3,0
7.122714,51.698963,19-Aug-2011,12.9787741935484,µg m^-3,0
7.122714,51.698963,20-Aug-2011,4.21177419354839,µg m^-3,0
7.122714,51.698963,21-Aug-2011,4.2157741935484,µg m^-3,0
7.122714,51.698963,22-Aug-2011,-15.7962258064516,µg m^-3,0
7.122714,51.698963,23-Aug-2011,-3.75122580645161,µg m^-3,0
7.122714,51.698963,24-Aug-2011,-5.34122580645161,µg m^-3,0
7.122714,51.698963,25-Aug-2011,-10.5282258064516,µg m^-3,0
7.122714,51.698963,26-Aug-2011,-1.36922580645161,µg m^-3,0
7.122714,51.698963,27-Aug-2011,-0.93922580645161,µg m^-3,0
7.122714,51.698963,28-Aug-2011,2.00977419354839,µg m^-3,0
7.122714,51.698963,29-Aug-2011,-1.54322580645161,µg m^-3,0
7.122714,51.698963,30-Aug-2011,-16.0792258064516,µg m^-3,0
7.122714,51.698963,31-Aug-2011,-23.3242258064516,µg m^-3,0
7.122714,51.698963,01-Sep-2011,5.52046666666666,µg m^-3,0
7.122714,51.698963,02-Sep-2011,2.39946666666666,µg m^-3,0
7.122714,51.698963,03-Sep-2011,17.5644666666667,µg m^-3,0
7.122714,51.698963,04-Sep-2011,10.4154666666667,µg m^-3,0
7.122714,51.698963,05-Sep-2011,15.2654666666667,µg m^-3,0
7.122714,51.698963,06-Sep-2011,8.63546666666666,µg m^-3,0
7.122714,51.698963,07-Sep-2011,5.22646666666666,µg m^-3,0
7.122714,51.698963,08-Sep-2011,0.378466666666657,µg m^-3,0
7.122714,51.698963,09-Sep-2011,-14.6405333333333,µg m^-3,0
7.122714,51.698963,10-Sep-2011,-1.63353333333334,µg m^-3,0
7.122714,51.698963,11-Sep-2011,11.5014666666667,µg m^-3,0
7.122714,51.698963,12-Sep-2011,5.82546666666666,µg m^-3,0
7.122714,51.698963,13-Sep-2011,15.3424666666667,µg m^-3,0
7.122714,51.698963,14-Sep-2011,6.05946666666666,µg m^-3,0
7.122714,51.698963,15-Sep-2011,-13.5025333333333,µg m^-3,0
7.122714,51.698963,16-Sep-2011,-5.44153333333334,µg m^-3,0
7.122714,51.698963,17-Sep-2011,12.9844666666667,µg m^-3,0
7.122714,51.698963,18-Sep-2011,7.45946666666666,µg m^-3,0
7.122714,51.698963,19-Sep-2011,-5.34053333333334,µg m^-3,0
7.122714,51.698963,20-Sep-2011,-13.7395333333333,µg m^-3,0
7.122714,51.698963,21-Sep-2011,4.41046666666666,µg m^-3,0
7.122714,51.698963,22-Sep-2011,4.84846666666666,µg m^-3,0
7.122714,51.698963,23-Sep-2011,-14.5545333333333,µg m^-3,0
7.122714,51.698963,24-Sep-2011,-4.24653333333334,µg m^-3,0
7.122714,51.698963,25-Sep-2011,-8.33553333333334,µg m^-3,0
7.122714,51.698963,26-Sep-2011,-5.32453333333334,µg m^-3,0
7.122714,51.698963,27-Sep-2011,-13.2475333333333,µg m^-3,0
7.122714,51.698963,28-Sep-2011,-11.6525333333333,µg m^-3,0
7.122714,51.698963,29-Sep-2011,-10.1905333333333,µg m^-3,0
7.122714,51.698963,30-Sep-2011,-11.9875333333333,µg m^-3,0
7.122714,51.698963,01-Oct-2011,-0.745161290322585,µg m^-3,0
7.122714,51.698963,02-Oct-2011,10.9728387096774,µg m^-3,0
7.122714,51.698963,03-Oct-2011,27.0128387096774,µg m^-3,0
7.122714,51.698963,04-Oct-2011,16.3448387096774,µg m^-3,0
7.122714,51.698963,05-Oct-2011,14.1218387096774,µg m^-3,0
7.122714,51.698963,06-Oct-2011,10.4648387096774,µg m^-3,0
7.122714,51.698963,07-Oct-2011,15.9068387096774,µg m^-3,0
7.122714,51.698963,08-Oct-2011,15.7578387096774,µg m^-3,0
7.122714,51.698963,09-Oct-2011,-5.39216129032258,µg m^-3,0
7.122714,51.698963,10-Oct-2011,-0.906161290322583,µg m^-3,0
7.122714,51.698963,11-Oct-2011,4.23183870967742,µg m^-3,0
7.122714,51.698963,12-Oct-2011,17.5118387096774,µg m^-3,0
7.122714,51.698963,13-Oct-2011,-5.50616129032258,µg m^-3,0
7.122714,51.698963,14-Oct-2011,-9.98216129032258,µg m^-3,0
7.122714,51.698963,15-Oct-2011,-11.9051612903226,µg m^-3,0
7.122714,51.698963,16-Oct-2011,-9.27516129032258,µg m^-3,0
7.122714,51.698963,17-Oct-2011,-13.2921612903226,µg m^-3,0
7.122714,51.698963,18-Oct-2011,10.6688387096774,µg m^-3,0
7.122714,51.698963,19-Oct-2011,5.24283870967742,µg m^-3,0
7.122714,51.698963,20-Oct-2011,3.26183870967742,µg m^-3,0
7.122714,51.698963,21-Oct-2011,-12.4071612903226,µg m^-3,0
7.122714,51.698963,22-Oct-2011,-6.89016129032258,µg m^-3,0
7.122714,51.698963,23-Oct-2011,-1.16516129032258,µg m^-3,0
7.122714,51.698963,24-Oct-2011,10.5898387096774,µg m^-3,0
7.122714,51.698963,25-Oct-2011,1.59583870967742,µg m^-3,0
7.122714,51.698963,26-Oct-2011,-9.09916129032258,µg m^-3,0
7.122714,51.698963,27-Oct-2011,-14.0281612903226,µg m^-3,0
7.122714,51.698963,28-Oct-2011,-20.8341612903226,µg m^-3,0
7.122714,51.698963,29-Oct-2011,-18.5861612903226,µg m^-3,0
7.122714,51.698963,30-Oct-2011,-7.34216129032258,µg m^-3,0
7.122714,51.698963,31-Oct-2011,-16.3281612903226,µg m^-3,0
7.122714,51.698963,01-Nov-2011,8.1061,µg m^-3,0
7.122714,51.698963,02-Nov-2011,7.5771,µg m^-3,0
7.122714,51.698963,03-Nov-2011,13.0311,µg m^-3,0
7.122714,51.698963,04-Nov-2011,15.1441,µg m^-3,0
7.122714,51.698963,05-Nov-2011,-1.1579,µg m^-3,0
7.122714,51.698963,06-Nov-2011,-0.9429,µg m^-3,0
7.122714,51.698963,07-Nov-2011,10.0491,µg m^-3,0
7.122714,51.698963,08-Nov-2011,-4.8539,µg m^-3,0
7.122714,51.698963,09-Nov-2011,-8.4659,µg m^-3,0
7.122714,51.698963,10-Nov-2011,-8.0709,µg m^-3,0
7.122714,51.698963,11-Nov-2011,-1.5499,µg m^-3,0
7.122714,51.698963,12-Nov-2011,-4.9309,µg m^-3,0
7.122714,51.698963,13-Nov-2011,-6.1489,µg m^-3,0
7.122714,51.698963,14-Nov-2011,-6.9689,µg m^-3,0
7.122714,51.698963,15-Nov-2011,-6.0249,µg m^-3,0
7.122714,51.698963,16-Nov-2011,-4.2889,µg m^-3,0
7.122714,51.698963,17-Nov-2011,-7.2829,µg m^-3,0
7.122714,51.698963,18-Nov-2011,-8.0439,µg m^-3,0
7.122714,51.698963,19-Nov-2011,-2.2839,µg m^-3,0
